-10.0, 1.1934635728937404
3.2599999999998057, -1.4110292326086622
3.2699999999998055, -1.4138274301494875
3.2799999999998053, -1.4166242930519832
3.289999999999805, -1.4194198081317007
3.299999999999805, -1.4222139614717224
3.3099999999998047, -1.4250067398785435
3.3199999999998044, -1.4277981301368792
3.3299999999998042, -1.4305881208540827
3.339999999999804, -1.4333766974419626
3.349999999999804, -1.4361638482251777
3.3599999999998036, -1.4389495614708063
3.3699999999998034, -1.4417338255630128
3.379999999999803, -1.4445166280521513
3.389999999999803, -1.447297958460755
3.3999999999998027, -1.4500778054612717
3.4099999999998025, -1.4528561570437855
3.4199999999998023, -1.4556330042944396
3.429999999999802, -1.4584083349500059
3.439999999999802, -1.4611821390707496
3.4499999999998017, -1.463954407145085
3.4599999999998015, -1.4667251291256498
3.4699999999998012, -1.4694942947969385
3.479999999999801, -1.4722618949186774
3.489999999999801, -1.4750279202621033
3.4999999999998006, -1.4777923614067852
3.5099999999998004, -1.480555209310462
3.5199999999998, -1.4833164545265336
3.5299999999998, -1.486076090111767
3.5399999999997998, -1.488834106569813
3.5499999999997995, -1.4915904955306574
3.5599999999997993, -1.4943452487739783
3.569999999999799, -1.4970983590080928
3.579999999999799, -1.4998498177051398
3.5899999999997987, -1.5025996176448402
3.5999999999997985, -1.5053477513380202
3.6099999999997983, -1.508094210817156
3.619999999999798, -1.5108389898083727
3.629999999999798, -1.5135820803572249
3.6399999999997976, -1.5163234765934823
3.6499999999997974, -1.5190631713467377
3.659999999999797, -1.5218011583288213
3.669999999999797, -1.5245374301278278
3.6799999999997968, -1.5272719812068933
3.6899999999997966, -1.5300048054971436
3.6999999999997963, -1.5327358961828417
3.709999999999796, -1.5354652485209312
3.719999999999796, -1.5381928560009395
3.7299999999997957, -1.5409187127592816
3.7399999999997955, -1.5436428135791689
3.7499999999997953, -1.546365153074074
3.759999999999795, -1.5490857269065292
3.769999999999795, -1.551804528308339
3.7799999999997946, -1.5545215523619489
3.7899999999997944, -1.557236795601254
3.799999999999794, -1.5599502508658718
3.809999999999794, -1.5626619159340154
3.819999999999794, -1.5653717848726236
3.8299999999997936, -1.568079854008611
3.8399999999997934, -1.5707861179974687
3.849999999999793, -1.5734905722993204
3.859999999999793, -1.5761932148496927
3.8699999999997927, -1.5788940389725583
3.8799999999997925, -1.5815930429616891
3.8899999999997923, -1.58429022173193
3.899999999999792, -1.5869855709849414
3.909999999999792, -1.5896790882642622
3.9199999999997917, -1.5923707700140244
3.9299999999997914, -1.5950606117747608
3.9399999999997912, -1.5977486107108365
3.949999999999791, -1.6004347634992413
3.959999999999791, -1.6031190665326256
3.9699999999997906, -1.6058015178280485
3.9799999999997904, -1.6084821131976188
3.98999999999979, -1.6111608504973802
3.99999999999979, -1.6138377260019774
4.00999999999979, -1.6165127371737125
4.01999999999979, -1.6191858813796733
4.02999999999979, -1.6218571565320645
4.0399999999997895, -1.624526560010565
4.049999999999789, -1.6271940884372038
4.059999999999789, -1.6298597400455095
4.069999999999789, -1.6325235120894541
4.079999999999789, -1.635185403653375
4.0899999999997885, -1.6378454115311034
4.099999999999788, -1.6405035328165605
4.109999999999788, -1.6431597666485516
4.119999999999788, -1.6458141107262212
4.129999999999788, -1.6484665641398792
4.139999999999787, -1.651117122771891
4.149999999999787, -1.653765787616424
4.159999999999787, -1.6564125551333273
4.169999999999787, -1.6590574238210483
4.1799999999997866, -1.6617003924632654
4.189999999999786, -1.6643414596851591
4.199999999999786, -1.6669806243917087
4.209999999999786, -1.6696178839906606
4.219999999999786, -1.6722532379341561
4.2299999999997855, -1.6748866855051294
4.239999999999785, -1.677518224250942
4.249999999999785, -1.6801478533174028
4.259999999999785, -1.6827755730109555
4.269999999999785, -1.6854013805456995
4.279999999999784, -1.688025276077266
4.289999999999784, -1.6906472575510727
4.299999999999784, -1.693267324961044
4.309999999999784, -1.695885477881299
4.319999999999784, -1.6985017150077704
4.329999999999783, -1.7011160339218911
4.339999999999783, -1.7037284369723955
4.349999999999783, -1.706338921320629
4.359999999999783, -1.708947487992206
4.3699999999997825, -1.7115541350722725
4.379999999999782, -1.7141588633820017
4.389999999999782, -1.716761670785975
4.399999999999782, -1.7193625583439953
4.409999999999782, -1.721961525062661
4.419999999999781, -1.7245585706308038
4.429999999999781, -1.7271536947325346
4.439999999999781, -1.7297468977351502
4.449999999999781, -1.7323381786168444
4.459999999999781, -1.7349275381860423
4.46999999999978, -1.737514975392942
4.47999999999978, -1.7401004905551325
4.48999999999978, -1.7426840830461532
4.49999999999978, -1.7452657545377217
4.5099999999997795, -1.7478455027339406
4.519999999999779, -1.750423330424614
4.529999999999779, -1.752999235488851
4.539999999999779, -1.7555732197346503
4.549999999999779, -1.7581452812043163
4.5599999999997785, -1.7607154235171514
4.569999999999778, -1.763283642298065
4.579999999999778, -1.765849942036533
4.589999999999778, -1.7684143213229877
4.599999999999778, -1.770976780816591
4.609999999999777, -1.773537320662013
4.619999999999777, -1.7760959414289532
4.629999999999777, -1.7786526431664211
4.639999999999777, -1.7812074272929523
4.6499999999997765, -1.783760293993594
4.659999999999776, -1.7863112424468603
4.669999999999776, -1.7888602755755496
4.679999999999776, -1.7914073919679525
4.689999999999776, -1.7939525937212175
4.6999999999997755, -1.796495880250287
4.709999999999775, -1.7990372530536143
4.719999999999775, -1.8015767123707356
4.729999999999775, -1.8041142600513056
4.739999999999775, -1.806649895479338
4.749999999999774, -1.8091836203668763
4.759999999999774, -1.8117154351539284
4.769999999999774, -1.8142453406869037
4.779999999999774, -1.8167733382196043
4.7899999999997736, -1.8192994277208463
4.799999999999773, -1.821823611255387
4.809999999999773, -1.8243458891153592
4.819999999999773, -1.826866262964139
4.829999999999773, -1.8293847324390664
4.8399999999997725, -1.831901299763174
4.849999999999772, -1.8344159648839589
4.859999999999772, -1.836928731072274
4.869999999999772, -1.839439596141633
4.879999999999772, -1.841948563426369
4.889999999999771, -1.8444556332374666
4.899999999999771, -1.8469608087313734
4.909999999999771, -1.84946408781772
4.919999999999771, -1.8519654737040148
4.929999999999771, -1.85446496655197
4.93999999999977, -1.8569625683899653
4.94999999999977, -1.859458280159683
4.95999999999977, -1.8619521039334073
4.96999999999977, -1.8644440401960773
4.9799999999997695, -1.8669340895692859
4.989999999999769, -1.869422254300135
4.999999999999769, -1.8719085347905415
5.009999999999769, -1.8743929338146894
5.019999999999769, -1.8768754530443048
5.029999999999768, -1.8793560897974915
5.039999999999768, -1.881834851247204
5.049999999999768, -1.8843117342248377
5.059999999999768, -1.8867867431825278
5.069999999999768, -1.889259877704474
5.079999999999767, -1.891731140005522
5.089999999999767, -1.8942005309253052
5.099999999999767, -1.8966680536925535
5.109999999999767, -1.8991337076409
5.1199999999997665, -1.9015974949935375
5.129999999999766, -1.9040594178494215
5.139999999999766, -1.9065194766645166
5.149999999999766, -1.908977675302809
5.159999999999766, -1.9114340121864335
5.1699999999997654, -1.913888490663884
5.179999999999765, -1.9163411131961094
5.189999999999765, -1.9187918777899884
5.199999999999765, -1.921240790700666
5.209999999999765, -1.9236878511854547
5.219999999999764, -1.9261330603932842
5.229999999999764, -1.9285764221411226
5.239999999999764, -1.9310179352551242
5.249999999999764, -1.9334576032713306
5.2599999999997635, -1.9358954270272877
5.269999999999763, -1.938331409265275
5.279999999999763, -1.9407655497601717
5.289999999999763, -1.9431978522470055
5.299999999999763, -1.9456283180041891
5.3099999999997625, -1.9480569481589507
5.319999999999762, -1.9504837447179757
5.329999999999762, -1.9529087087625707
5.339999999999762, -1.9553318435468237
5.349999999999762, -1.9577531495881506
5.359999999999761, -1.9601726290586439
5.369999999999761, -1.9625902842360243
5.379999999999761, -1.9650061162040569
5.389999999999761, -1.967420127446343
5.3999999999997605, -1.9698323187281217
5.40999999999976, -1.9722426922143668
5.41999999999976, -1.974651250693627
5.42999999999976, -1.9770579957516112
5.43999999999976, -1.9794629282868503
5.4499999999997595, -1.9818660511245338
5.459999999999759, -1.9842673658806116
5.469999999999759, -1.986666873479202
5.479999999999759, -1.9890645773003155
5.489999999999759, -1.9914604779328064
5.499999999999758, -1.9938545781603594
5.509999999999758, -1.9962468798100308
5.519999999999758, -1.9986373837463223
5.529999999999758, -2.0010260927702985
5.539999999999758, -2.0034130084566124
5.549999999999757, -2.00579813485132
5.559999999999757, -2.0081814705362717
5.569999999999757, -2.010563018942634
5.579999999999757, -2.012942781738539
5.5899999999997565, -2.0153207614766724
5.599999999999756, -2.0176969594698546
5.609999999999756, -2.0200713781806474
5.619999999999756, -2.022444020426825
5.629999999999756, -2.0248148851127055
5.639999999999755, -2.0271839768251145
5.649999999999755, -2.0295512973048586
5.659999999999755, -2.031916847840506
5.669999999999755, -2.0342806303372094
5.679999999999755, -2.0366426483920668
5.689999999999754, -2.0390029016635793
5.699999999999754, -2.041361393645288
5.709999999999754, -2.0437181265727697
5.719999999999754, -2.046073100339361
5.7299999999997535, -2.048426318144908
5.739999999999753, -2.0507777846227673
5.749999999999753, -2.053127497472648
5.759999999999753, -2.05547546121505
5.769999999999753, -2.057821678022391
5.7799999999997524, -2.06016614960312
5.789999999999752, -2.062508875842868
5.799999999999752, -2.064849861852676
5.809999999999752, -2.0671891079404427
5.819999999999752, -2.0695266158423884
5.829999999999751, -2.0718623903629805
5.839999999999751, -2.074196430123754
5.849999999999751, -2.076528738716595
5.859999999999751, -2.0788593181742745
5.8699999999997505, -2.0811881711487477
5.87999999999975, -2.083515298725005
5.88999999999975, -2.085840702329787
5.89999999999975, -2.088164385651339
5.90999999999975, -2.090486350808698
5.9199999999997495, -2.0928065986182283
5.929999999999749, -2.0951251321602875
5.939999999999749, -2.0974419518369753
5.949999999999749, -2.099757060040661
5.959999999999749, -2.102070462265493
5.969999999999748, -2.104382156084843
5.979999999999748, -2.106692146303086
5.989999999999748, -2.1090004347610587
5.999999999999748, -2.1113070219817796
6.0099999999997475, -2.1136119118718946
6.019999999999747, -2.1159151050840515
6.029999999999747, -2.1182166042730066
6.039999999999747, -2.1205164116049766
6.049999999999747, -2.122814529588788
6.0599999999997465, -2.1251109599640583
6.069999999999746, -2.127405705089576
6.079999999999746, -2.1296987654370536
6.089999999999746, -2.13199014544079
6.099999999999746, -2.13427984597574
6.109999999999745, -2.1365678688127487
6.119999999999745, -2.13885421746142
6.129999999999745, -2.14113889213752
6.139999999999745, -2.1434218959131845
6.149999999999745, -2.145703231082808
6.159999999999744, -2.147982900282099
6.169999999999744, -2.1502609036791194
6.179999999999744, -2.152537245712926
6.189999999999744, -2.154811926385561
6.1999999999997435, -2.1570849482857053
6.209999999999743, -2.1593563151897337
6.219999999999743, -2.1616260275505126
6.229999999999743, -2.1638940878497808
6.239999999999743, -2.1661604983447087
6.249999999999742, -2.1684252607834993
6.259999999999742, -2.1706883775357113
6.269999999999742, -2.1729498513110768
6.279999999999742, -2.175209682890715
6.289999999999742, -2.177467875945977
6.299999999999741, -2.179724431366119
6.309999999999741, -2.1819793509439505
6.319999999999741, -2.184232638802931
6.329999999999741, -2.186484294567823
6.3399999999997405, -2.1887343216158195
6.34999999999974, -2.190982721668813
6.35999999999974, -2.1932294970714326
6.36999999999974, -2.1954746505073888
6.37999999999974, -2.197718184142026
6.389999999999739, -2.1999600973284332
6.399999999999739, -2.2022003957681804
6.409999999999739, -2.204439079201204
6.419999999999739, -2.206676152578667
6.429999999999739, -2.2089116143020213
6.439999999999738, -2.211145468275144
6.449999999999738, -2.2133777164427317
6.459999999999738, -2.215608361374632
6.469999999999738, -2.2178374048264136
6.4799999999997375, -2.2200648480242235
6.489999999999737, -2.22229069397276
6.499999999999737, -2.22451494457179
6.509999999999737, -2.2267376014791167
6.519999999999737, -2.2289586695835375
6.5299999999997365, -2.2311781462966165
6.539999999999736, -2.2333960363116097
6.549999999999736, -2.2356123420552176
6.559999999999736, -2.2378270651303422
6.569999999999736, -2.2400402068938288
6.579999999999735, -2.2422517716554875
6.589999999999735, -2.2444617585368727
6.599999999999735, -2.246670171357879
6.609999999999735, -2.2488770110727065
6.6199999999997345, -2.2510822815955187
6.629999999999734, -2.253285983385637
6.639999999999734, -2.255488118695543
6.649999999999734, -2.2576886918703227
6.659999999999734, -2.2598877002787354
6.6699999999997335, -2.2620851498161647
6.679999999999733, -2.2642810417410733
6.689999999999733, -2.266475378819829
6.699999999999733, -2.268668161513881
6.709999999999733, -2.2708593923798146
6.719999999999732, -2.2730490734296014
6.729999999999732, -2.2752372070114375
6.739999999999732, -2.277423795221482
6.749999999999732, -2.2796088404923496
6.759999999999732, -2.2817923432332967
6.769999999999731, -2.2839743077287933
6.779999999999731, -2.2861547353553275
6.789999999999731, -2.288333626936205
6.799999999999731, -2.2905109851073058
6.8099999999997305, -2.2926868137313186
6.81999999999973, -2.294861112269216
6.82999999999973, -2.2970338840706668
6.83999999999973, -2.299205130747114
6.84999999999973, -2.3013748545420754
6.859999999999729, -2.3035430574411735
6.869999999999729, -2.3057097411709098
6.879999999999729, -2.307874908388727
6.889999999999729, -2.310038561792136
6.899999999999729, -2.3122007005393552
6.909999999999728, -2.3143613309815927
6.919999999999728, -2.3165204514551583
6.929999999999728, -2.3186780651056775
6.939999999999728, -2.320834173922572
6.9499999999997275, -2.322988781728363
6.959999999999727, -2.3251418869946456
6.969999999999727, -2.327293495115037
6.979999999999727, -2.3294436061284824
6.989999999999727, -2.331592222806579
6.999999999999726, -2.333739345855548
7.009999999999726, -2.335884979321261
7.019999999999726, -2.338029125485395
7.029999999999726, -2.3401717830518085
7.039999999999726, -2.3423129579826965
7.049999999999725, -2.3444526472388687
7.059999999999725, -2.346590859571741
7.069999999999725, -2.3487275926116724
7.079999999999725, -2.3508628479398253
7.0899999999997245, -2.352996629589951
7.099999999999724, -2.3551289386087193
7.109999999999724, -2.3572597766795482
7.119999999999724, -2.3593891458215808
7.129999999999724, -2.3615170502106944
7.1399999999997235, -2.363643488294663
7.149999999999723, -2.365768463708137
7.159999999999723, -2.367891980123227
7.169999999999723, -2.3700140357738357
7.179999999999723, -2.3721346356127313
7.189999999999722, -2.3742537800638877
7.199999999999722, -2.3763714738467305
7.209999999999722, -2.378487715619117
7.219999999999722, -2.3806025077245163
7.2299999999997215, -2.382715854371873
7.239999999999721, -2.3848277543051593
7.249999999999721, -2.3869382133264763
7.259999999999721, -2.389047228095876
7.269999999999721, -2.391154806317624
7.2799999999997205, -2.3932609477723057
7.28999999999972, -2.395365652878464
7.29999999999972, -2.3974689251504455
7.30999999999972, -2.3995707659867684
7.31999999999972, -2.4016711777366053
7.329999999999719, -2.4037701618572336
7.339999999999719, -2.4058677195264346
7.349999999999719, -2.4079638541055917
7.359999999999719, -2.4100585680646005
7.3699999999997186, -2.4121518620532973
7.379999999999718, -2.4142437370556937
7.389999999999718, -2.416334198097347
7.399999999999718, -2.418423242204978
7.409999999999718, -2.4205108763176617
7.4199999999997175, -2.422597099988624
7.429999999999717, -2.424681914651141
7.439999999999717, -2.426765324244535
7.449999999999717, -2.428847327779667
7.459999999999717, -2.4309279304938456
7.469999999999716, -2.4330071311398185
7.479999999999716, -2.4350849334611664
7.489999999999716, -2.437161339057128
7.499999999999716, -2.439236349553331
7.509999999999716, -2.4413099672244405
7.519999999999715, -2.4433821940614706
7.529999999999715, -2.4454530302118735
7.539999999999715, -2.447522478340886
7.549999999999715, -2.4495905436396646
7.5599999999997145, -2.4516572235249336
7.569999999999714, -2.453722521992134
7.579999999999714, -2.45578643994045
7.589999999999714, -2.457848980483367
7.599999999999714, -2.4599101445710394
7.609999999999713, -2.4619699331768774
7.619999999999713, -2.46402835011988
7.629999999999713, -2.466085397680483
7.639999999999713, -2.468141074083401
7.649999999999713, -2.470195384795816
7.659999999999712, -2.4722483302886835
7.669999999999712, -2.4742999126272984
7.679999999999712, -2.4763501323281805
7.689999999999712, -2.478398994024181
7.6999999999997115, -2.4804464970211466
7.709999999999711, -2.4824926450585565
7.719999999999711, -2.484537437170764
7.729999999999711, -2.4865808780937053
7.739999999999711, -2.488622968802507
7.7499999999997105, -2.49066370966154
7.75999999999971, -2.49270310358648
7.76999999999971, -2.4947411547857854
7.77999999999971, -2.496777862428459
7.78999999999971, -2.4988132276022283
7.799999999999709, -2.500847252367846
7.809999999999709, -2.50287994039681
7.819999999999709, -2.504911293482656
7.829999999999709, -2.5069413105815843
7.8399999999997085, -2.508969996071366
7.849999999999708, -2.510997350858714
7.859999999999708, -2.513023377462589
7.869999999999708, -2.5150480752403146
7.879999999999708, -2.517071450578653
7.8899999999997075, -2.5190934996906575
7.899999999999707, -2.5211142286920483
7.909999999999707, -2.5231336376631726
7.919999999999707, -2.525151728299865
7.929999999999707, -2.5271685029590043
7.939999999999706, -2.529183962740714
7.949999999999706, -2.531198109725428
7.959999999999706, -2.53321094569541
7.969999999999706, -2.535222471172127
7.9799999999997056, -2.5372326918268646
7.989999999999705, -2.539241604054755
7.999999999999705, -2.5412492145346026
8.009999999999705, -2.543255521945285
8.019999999999705, -2.545260528194051
8.029999999999704, -2.5472642364959666
8.039999999999704, -2.549266646871342
8.049999999999704, -2.551267762577588
8.059999999999704, -2.553267583673421
8.069999999999704, -2.5552661128134906
8.079999999999703, -2.557263353320095
8.089999999999703, -2.559259305310948
8.099999999999703, -2.5612539705350614
8.109999999999703, -2.5632473494684715
8.119999999999703, -2.5652394468084028
8.129999999999702, -2.567230261453908
8.139999999999702, -2.569219797497659
8.149999999999702, -2.57120805484561
8.159999999999702, -2.5731950356880615
8.169999999999702, -2.5751807415870003
8.179999999999701, -2.5771651767196593
8.189999999999701, -2.5791483374944058
8.1999999999997, -2.5811302310488773
8.2099999999997, -2.5831108554490365
8.2199999999997, -2.5850902136507874
8.2299999999997, -2.5870683083061925
8.2399999999997, -2.589045139482745
8.2499999999997, -2.5910207095437983
8.2599999999997, -2.592995019894569
8.2699999999997, -2.5949680739154366
8.2799999999997, -2.596939870438993
8.289999999999699, -2.5989104128820752
8.299999999999699, -2.600879701742426
8.309999999999699, -2.602847740802962
8.319999999999698, -2.6048145289617954
8.329999999999698, -2.6067800700389188
8.339999999999698, -2.6087443659117286
8.349999999999698, -2.6107074161816994
8.359999999999697, -2.6126692237423486
8.369999999999697, -2.6146297908513016
8.379999999999697, -2.6165891184718477
8.389999999999697, -2.6185472069261335
8.399999999999697, -2.6205040614803057
8.409999999999696, -2.622459680191504
8.419999999999696, -2.624414065074113
8.429999999999696, -2.6263672191479657
8.439999999999696, -2.628319144794147
8.449999999999696, -2.6302698407870393
8.459999999999695, -2.6322193108576517
8.469999999999695, -2.634167556118915
8.479999999999695, -2.6361145790196785
8.489999999999695, -2.638060378063625
8.499999999999694, -2.6400049606868543
8.509999999999694, -2.6419483214590356
8.519999999999694, -2.6438904678533377
8.529999999999694, -2.645831397772461
8.539999999999694, -2.6477711140951334
8.549999999999693, -2.6497096193875596
8.559999999999693, -2.651646913581548
8.569999999999693, -2.6535829996068654
8.579999999999693, -2.655517878088574
8.589999999999693, -2.6574515503295975
8.599999999999692, -2.659384020306193
8.609999999999692, -2.661315286696028
8.619999999999692, -2.6632453538409186
8.629999999999692, -2.6651742191149075
8.639999999999691, -2.667101889888327
8.649999999999691, -2.6690283615649437
8.659999999999691, -2.6709536388844812
8.66999999999969, -2.672877725608053
8.67999999999969, -2.674800620510909
8.68999999999969, -2.676722323712942
8.69999999999969, -2.6786428393547608
8.70999999999969, -2.6805621692576698
8.71999999999969, -2.682480313920693
8.72999999999969, -2.6843972735207893
8.73999999999969, -2.6863130532683464
8.74999999999969, -2.688227649687387
8.759999999999689, -2.690141068689495
8.769999999999689, -2.6920533105097992
8.779999999999688, -2.6939643770725166
8.789999999999688, -2.6958742683031107
8.799999999999688, -2.6977829854813082
8.809999999999688, -2.699690532588614
8.819999999999688, -2.701596908919284
8.829999999999687, -2.70350211848603
8.839999999999687, -2.7054061626285386
8.849999999999687, -2.7073090396697412
8.859999999999687, -2.70921075231931
8.869999999999687, -2.7111113043144233
8.879999999999686, -2.71301069502668
8.889999999999686, -2.7149089268736164
8.899999999999686, -2.7168060019507423
8.909999999999686, -2.7187019183153973
8.919999999999686, -2.720596683493233
8.929999999999685, -2.722490292526206
8.939999999999685, -2.724382751281075
8.949999999999685, -2.7262740605702938
8.959999999999685, -2.728164220202388
8.969999999999684, -2.7300532337223578
8.979999999999684, -2.7319410989302924
8.989999999999684, -2.7338278224493124
8.999999999999684, -2.735713402104198
9.009999999999684, -2.7375978421753286
9.019999999999683, -2.7394811394895306
9.029999999999683, -2.7413633007318086
9.039999999999683, -2.7432443241108535
9.049999999999683, -2.7451242139644108
9.059999999999683, -2.7470029681824943
9.069999999999682, -2.748880589427595
9.079999999999682, -2.7507570827619143
9.089999999999682, -2.7526324440647776
9.099999999999682, -2.754506678765111
9.109999999999681, -2.756379784806308
9.119999999999681, -2.758251768329512
9.129999999999681, -2.7601226252520403
9.13999999999968, -2.7619923634515224
9.14999999999968, -2.7638609774982466
9.15999999999968, -2.765728473589877
9.16999999999968, -2.767594852812734
9.17999999999968, -2.769460112498563
9.18999999999968, -2.7713242602589
9.19999999999968, -2.773187294133912
9.20999999999968, -2.7750492138833467
9.21999999999968, -2.776910024764063
9.229999999999679, -2.778769725531453
9.239999999999679, -2.7806283183811304
9.249999999999678, -2.782485805178398
9.259999999999678, -2.7843421833330058
9.269999999999678, -2.786197462637728
9.279999999999678, -2.788051637775716
9.289999999999678, -2.78990471065678
9.299999999999677, -2.791756685958096
9.309999999999677, -2.793607563206606
9.319999999999677, -2.795457342626393
9.329999999999677, -2.797306028588944
9.339999999999677, -2.7991536185821744
9.349999999999676, -2.8010001183823583
9.359999999999676, -2.8028455254967435
9.369999999999676, -2.804689842619122
9.379999999999676, -2.806533071765486
9.389999999999675, -2.80837521496406
9.399999999999675, -2.8102162728712132
9.409999999999675, -2.8120562451143263
9.419999999999675, -2.813895134791802
9.429999999999675, -2.815732942937101
9.439999999999674, -2.8175696733672226
9.449999999999674, -2.8194053219373023
9.459999999999674, -2.8212398949127673
9.469999999999674, -2.823073391982849
9.479999999999674, -2.8249058135388943
9.489999999999673, -2.8267371620659327
9.499999999999673, -2.82856743832338
9.509999999999673, -2.8303966448190847
9.519999999999673, -2.8322247833775385
9.529999999999673, -2.8340518523531277
9.539999999999672, -2.8358778563744043
9.549999999999672, -2.8377027927686465
9.559999999999672, -2.8395266661870195
9.569999999999672, -2.8413494778092074
9.579999999999671, -2.843171228475829
9.589999999999671, -2.8449919179893963
9.599999999999671, -2.8468115513987096
9.60999999999967, -2.848630127130323
9.61999999999967, -2.8504476478105243
9.62999999999967, -2.852264111531209
9.63999999999967, -2.854079524086287
9.64999999999967, -2.8558938828860687
9.65999999999967, -2.857707193749075
9.66999999999967, -2.8595194537521054
9.67999999999967, -2.861330668036623
9.689999999999669, -2.863140832291646
9.699999999999669, -2.8649499530825646
9.709999999999669, -2.8667580296223907
9.719999999999668, -2.868565064992986
9.729999999999668, -2.8703710570188194
9.739999999999668, -2.8721760102061626
9.749999999999668, -2.8739799241532964
9.759999999999668, -2.8757828012794437
9.769999999999667, -2.8775846397915195
9.779999999999667, -2.8793854488164925
9.789999999999667, -2.88118521918542
9.799999999999667, -2.882983959342502
9.809999999999667, -2.88478166858617
9.819999999999666, -2.8865783479843485
9.829999999999666, -2.8883739993196125
9.839999999999666, -2.890168622266085
9.849999999999666, -2.8919622200365245
9.859999999999665, -2.893754794796018
9.869999999999665, -2.8955463444776477
9.879999999999665, -2.89733687373802
9.889999999999665, -2.8991263812330113
9.899999999999665, -2.900914869517025
9.909999999999664, -2.9027023376138725
9.919999999999664, -2.9044887895129152
9.929999999999664, -2.906274225672265
9.939999999999664, -2.908058649749189
9.949999999999664, -2.9098420586727487
9.959999999999663, -2.9116244554073383
9.969999999999663, -2.913405841153489
9.979999999999663, -2.9151862178308128
9.989999999999663, -2.916965588079536
9.999999999999662, -2.9187439495728738
